week_end,state,covid,flu,rsv,season,year,epiweek,ili,ili_rescaled,flu_rescaled,rsv_rescaled,covid_rescaled,beta_intercept,beta_covid,beta_flu,beta_rsv,flu_times_coef,rsv_times_coef,covid_times_coef
2025-02-01,Kentucky,1.56,10.98,0.52,24-25,2025,5,4.27089,0.654876819789841,0.783608914450036,0.30952380952380953,0.30099502487562185,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.7158209760476962,0.03306004475126918,0.06758461882723646
2025-02-15,Kentucky,1.49,9.85,0.58,24-25,2025,7,5.4573,0.8667554606419633,0.702372393961179,0.34523809523809523,0.2835820895522388,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.641612012475779,0.03687466529949254,0.06367476484549552
2024-06-15,Kentucky,0.47,0.11,0.02,24-25,2024,24,0.927273,0.057746801086315344,0.002156721782890007,0.011904761904761906,0.029850746268656712,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0019701494753606315,0.0012715401827411224,0.006702606825841633
2024-06-22,Kentucky,0.6,0.17,0.01,24-25,2024,25,1.36537,0.13598568723983068,0.0064701653486700225,0.005952380952380953,0.062189054726368154,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.005910448426081896,6.357700913705612e-4,0.013963764220503402
2024-07-20,Kentucky,1.78,0.08,0.01,24-25,2024,29,0.783151,0.03200833506117265,0,0.005952380952380953,0.35572139303482586,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0,6.357700913705612e-4,0.07987273134127947
2024-08-03,Kentucky,2.85,0.08,0.02,24-25,2024,31,1.42055,0.14584017548775519,0,0.011904761904761906,0.6218905472636815,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0,0.0012715401827411224,0.13963764220503402
2024-08-17,Kentucky,3.78,0.12,0.02,24-25,2024,33,1.32073,0.12801351697184682,0.0028756290438533426,0.011904761904761906,0.853233830845771,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0026268659671475087,0.0012715401827411224,0.19158284510530665
2024-09-28,Kentucky,1.45,0.12,0.02,24-25,2024,39,1.72543,0.20028809823199623,0.0028756290438533426,0.011904761904761906,0.2736318407960199,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0026268659671475087,0.0012715401827411224,0.06144056257021497
2024-10-05,Kentucky,1.12,0.11,0.05,24-25,2024,40,0.603921,0,0.002156721782890007,0.029761904761904764,0.19154228855721395,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0019701494753606315,0.0031788504568528056,0.04300839379915049
2024-11-09,Kentucky,0.88,0.25,0.22,24-25,2024,45,0.84287,0.04267343443916835,0.012221423436376706,0.13095238095238096,0.13184079601990048,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.011164180360376912,0.013986942010152345,0.029603180147467212
2024-11-16,Kentucky,0.86,0.27,0.3,24-25,2024,46,0.843114,0.042717009921815936,0.013659237958303379,0.17857142857142858,0.12686567164179102,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.012477613343950667,0.019073102741116833,0.02848607900982694
2024-11-23,Kentucky,0.76,0.32,0.44,24-25,2024,47,0.984055,0.06788738738014732,0.017253774263120056,0.2619047619047619,0.10199004975124377,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.015761195802885052,0.02797388402030469,0.02290057332162558
2024-11-30,Kentucky,0.91,0.39,0.56,24-25,2024,48,1.28244,0.12117538078096193,0.02228612508986341,0.33333333333333337,0.13930348258706468,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.020358211245393193,0.03560312511675143,0.03127883185392762
2024-12-21,Kentucky,1.99,2.97,1.39,24-25,2024,51,2.18458,0.2822867984682146,0.20776419841840404,0.8273809523809523,0.4079601990049751,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.18979106612640753,0.088372042700508,0.09160229328650232
2024-12-28,Kentucky,2.65,6.78,1.61,24-25,2024,52,5.72107,0.9138616289122613,0.48166786484543495,0.9583333333333335,0.5721393034825869,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.4400000494972077,0.10235898471066035,0.12846663082863127
2025-03-08,Kentucky,1.08,4.68,0.27,24-25,2025,10,2.65262,0.36587314641237156,0.3306973400431344,0.16071428571428573,0.18159203980099503,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.30208958622196347,0.017165792467005152,0.04077419152386994
2024-06-08,Kentucky,0.41,0.13,0.02,24-25,2024,23,1.05945,0.08135203293020653,0.003594536304816679,0.011904761904761906,0.014925373134328356,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0032835824589343863,0.0012715401827411224,0.0033513034129208164
2024-08-24,Kentucky,4.37,0.12,0.02,24-25,2024,34,1.86548,0.22529935374344648,0.0028756290438533426,0.011904761904761906,1,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.0026268659671475087,0.0012715401827411224,0.22453732866569473
2024-09-07,Kentucky,3.66,0.15,0.02,24-25,2024,36,1.99971,0.24927122684092573,0.00503235082674335,0.011904761904761906,0.8233830845771144,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.00459701544250814,0.0012715401827411224,0.18488023827946506
2024-09-14,Kentucky,2.82,0.14,0,24-25,2024,37,1.88512,0.22880682292048954,0.004313443565780015,0,0.6144278606965172,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.003940298950721264,0,0.13796199049857358
2025-01-25,Kentucky,1.4,6.6,0.65,24-25,2025,4,2.93513,0.41632605462043876,0.46872753414809487,0.3869047619047619,0.2611940298507462,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.4281791526450439,0.041325055939086475,0.058647809726114275
2025-02-08,Kentucky,1.79,13.99,0.53,24-25,2025,6,6.2034,1,1,0.3154761904761905,0.3582089552238805,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.9134926400755462,0.03369581484263975,0.08043128191009959
2025-03-01,Kentucky,1.18,5.44,0.34,24-25,2025,9,2.86349,0.4035320071742388,0.385334291876348,0.2023809523809524,0.20646766169154226,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.3520000395977662,0.02161618310659908,0.046359697212071296
2025-03-22,Kentucky,0.92,2.59,0.29,24-25,2025,12,1.81465,0.2162217234853457,0.18044572250179725,0.17261904761904762,0.1417910447761194,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.16483583943850616,0.01843733264974627,0.03183738242274776
2025-03-29,Kentucky,0.78,1.81,0.28,24-25,2025,13,1.41992,0.1457276650202635,0.12437095614665708,0.16666666666666669,0.10696517412935323,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.11361195307912976,0.017801562558375714,0.024017674459265854
2024-08-10,Kentucky,3.13,0.14,0.02,24-25,2024,32,1.04718,0.07916075763477279,0.004313443565780015,0.011904761904761906,0.6915422885572138,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.003940298950721264,0.0012715401827411224,0.15527705813199782
2024-09-21,Kentucky,2.15,0.14,0.01,24-25,2024,38,1.61788,0.18108095413876893,0.004313443565780015,0.005952380952380953,0.44776119402985065,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.003940298950721264,6.357700913705612e-4,0.10053910238762448
2024-10-19,Kentucky,1.02,0.18,0.08,24-25,2024,42,0.73753,0.023860969922380272,0.007189072609633356,0.04761904761904762,0.16666666666666666,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.006567164917868771,0.00508616073096449,0.03742288811094912
2024-10-26,Kentucky,1.03,0.19,0.1,24-25,2024,43,0.733183,0.023084647696687492,0.007907979870596693,0.05952380952380953,0.16915422885572137,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.007223881409655649,0.006357700913705611,0.037981438679769254
2024-11-02,Kentucky,1.01,0.24,0.14,24-25,2024,44,0.842436,0.04259592722822961,0.01150251617541337,0.08333333333333334,0.16417910447761194,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.010507463868590035,0.008900781279187857,0.036864337542128985
2024-12-07,Kentucky,1.18,0.68,0.8,24-25,2024,49,1.13803,0.09538548139925161,0.043134435657800146,0.4761904761904762,0.20646766169154226,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.03940298950721263,0.05086160730964489,0.046359697212071296
2024-12-14,Kentucky,1.52,1.3,1.01,24-25,2024,50,1.4282300000000001,0.1472117316628922,0.08770668583752696,0.6011904761904762,0.29104477611940294,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.08011941199799902,0.06421277922842666,0.06535041655195592
2025-02-22,Kentucky,1.39,7.35,0.43,24-25,2025,8,4.44746,0.6864101106549377,0.522645578720345,0.25595238095238093,0.25870646766169153,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.47743288952905966,0.027338113928934125,0.058089259157294154
2025-03-15,Kentucky,1.04,4.02,0.26,24-25,2025,11,2.63006,0.3618442001479065,0.28324946081955427,0.15476190476190477,0.17164179104477612,0,0.22453732866569473,0.9134926400755462,0.10680937535025427,0.25874629776402963,0.01653002237563459,0.038539989248589396
2024-06-15,Massachusetts,0.68,0.12,0.02,24-25,2024,24,1.03882,0.014805734600810742,0.00591715976331361,0.011904761904761906,0.11494252873563221,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.005703385381104705,0.0014716440802844332,0.0019935666275043944
2024-08-17,Massachusetts,2.22,0.06,0.01,24-25,2024,33,0.933514,0.005162290917236126,0,0.005952380952380953,1,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0,7.358220401422166e-4,0.01734402965928823
2024-09-07,Massachusetts,1.89,0.06,0.01,24-25,2024,36,1.13464,0.02358049362460919,0,0.005952380952380953,0.8103448275862067,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0,7.358220401422166e-4,0.014054644723905975
2024-09-21,Massachusetts,1.77,0.07,0.02,24-25,2024,38,1.44152,0.051683165814374,9.861932938856025e-4,0.011904761904761906,0.7413793103448275,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,9.505642301841183e-4,0.0014716440802844332,0.01285850474740334
2024-10-05,Massachusetts,1.13,0.06,0.04,24-25,2024,40,1.52107,0.0589679923677362,0,0.02380952380952381,0.3735632183908045,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0,0.0029432881605688664,0.006479091539389278
2024-10-26,Massachusetts,0.76,0.13,0.1,24-25,2024,43,1.80932,0.08536461403972433,0.0069033530571992125,0.05952380952380953,0.16091954022988506,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0066539496112888235,0.007358220401422166,0.0027909932785061516
2024-11-23,Massachusetts,0.66,0.33,0.52,24-25,2024,47,1.9852,0.10147090309321703,0.026627218934911247,0.30952380952380953,0.10344827586206898,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.025665234214971175,0.03826274608739526,0.0017942099647539548
2024-11-30,Massachusetts,0.81,0.39,0.84,24-25,2024,48,2.32103,0.13222468438065418,0.03254437869822486,0.5,0.18965517241379312,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.031368619596075883,0.061809051371946186,0.0032893849353822506
2024-12-07,Massachusetts,0.87,0.6,1.15,24-25,2024,49,2.3878,0.13833917676240143,0.053254437869822494,0.6845238095238095,0.22413793103448273,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.05133046842994235,0.0846195346163549,0.003887454923633568
2024-12-21,Massachusetts,1.41,1.44,1.52,24-25,2024,51,3.49398,0.23963810117218398,0.13609467455621302,0.9047619047619048,0.5344827586206895,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.13117786376540821,0.11184495010161691,0.00927008481789543
2025-02-15,Massachusetts,0.95,8.86,0.41,24-25,2025,7,10.4485,0.8765013565070487,0.8678500986193294,0.24404761904761904,0.2701149425287356,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.8364965225620233,0.030168703645830876,0.0046848815746353255
2025-03-22,Massachusetts,0.55,1.77,0.18,24-25,2025,12,3.18909,0.21171766411555795,0.1686390532544379,0.10714285714285714,0.0402298850574713,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.1625464833614841,0.013244796722559897,6.977483196265385e-4
2024-07-06,Massachusetts,1.35,0.1,0.01,24-25,2024,27,0.936679,0.00545212719682622,0.003944773175542407,0.005952380952380953,0.5,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.003802256920736471,7.358220401422166e-4,0.008672014829644114
2024-07-27,Massachusetts,1.82,0.07,0.01,24-25,2024,30,0.877142,0,9.861932938856025e-4,0.005952380952380953,0.7701149425287356,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,9.505642301841183e-4,7.358220401422166e-4,0.01335689640427944
2024-08-03,Massachusetts,2.03,0.08,0.02,24-25,2024,31,0.933889,0.005196631708656753,0.0019723865877712037,0.011904761904761906,0.8908045977011492,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0019011284603682355,0.0014716440802844332,0.01545014136315905
2024-08-10,Massachusetts,1.93,0.09,0.01,24-25,2024,32,0.919635,0.0038913153328978003,0.002958579881656805,0.005952380952380953,0.8333333333333333,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0028516926905523526,7.358220401422166e-4,0.014453358049406857
2024-09-28,Massachusetts,1.3,0.06,0.03,24-25,2024,39,1.39413,0.04734340553324473,0,0.017857142857142856,0.47126436781609193,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0,0.0022074661204266495,0.008173623172768015
2025-02-01,Massachusetts,1.17,9.19,0.6,24-25,2025,5,10.806,0.9092395776613792,0.9003944773175543,0.35714285714285715,0.39655172413793094,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.8678651421580993,0.04414932240853299,0.006877804864890158
2025-02-22,Massachusetts,0.7,6.56,0.34,24-25,2025,8,8.32798,0.6823137964450046,0.6410256410256411,0.2023809523809524,0.12643678160919536,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.6178667496196764,0.025017949364835364,0.0021929232902548326
2025-03-15,Massachusetts,0.52,2.46,0.22,24-25,2025,11,3.96026,0.2823378991018097,0.2366863905325444,0.13095238095238096,0.022988505747126454,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.2281354152441882,0.016188084883128763,3.987133255008791e-4
2025-03-29,Massachusetts,0.51,1.35,0.13,24-25,2025,13,2.81319,0.17729445479552208,0.12721893491124261,0.07738095238095238,0.01724137931034484,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.12262278569375117,0.009565686521848814,2.9903499412565934e-4
2024-06-08,Massachusetts,0.6,0.12,0.01,24-25,2024,23,1.02936,0.013939430902573074,0.00591715976331361,0.005952380952380953,0.0689655172413793,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.005703385381104705,7.358220401422166e-4,0.0011961399765026363
2024-06-29,Massachusetts,0.98,0.09,0.01,24-25,2024,26,0.938934,0.00565862982256892,0.002958579881656805,0.005952380952380953,0.28735632183908044,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0028516926905523526,7.358220401422166e-4,0.004983916568760985
2024-07-13,Massachusetts,1.57,0.08,0,24-25,2024,28,0.877583,4.038477071065884e-5,0.0019723865877712037,0,0.6264367816091954,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0019011284603682355,0,0.010864938119898948
2024-08-31,Massachusetts,2.04,0.08,0.01,24-25,2024,35,1.0206,0.013137230014987233,0.0019723865877712037,0.005952380952380953,0.8965517241379309,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0019011284603682355,7.358220401422166e-4,0.015549819694534272
2024-09-14,Massachusetts,1.87,0.06,0.01,24-25,2024,37,1.30964,0.03960619628756813,0,0.005952380952380953,0.7988505747126436,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0,7.358220401422166e-4,0.013855288061155538
2024-10-12,Massachusetts,0.83,0.09,0.05,24-25,2024,41,1.54731,0.061370932012742165,0.002958579881656805,0.029761904761904764,0.2011494252873563,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0028516926905523526,0.003679110200711083,0.0034887415981326893
2024-10-19,Massachusetts,0.81,0.12,0.08,24-25,2024,42,1.77981,0.08266222269353049,0.00591715976331361,0.04761904761904762,0.18965517241379312,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.005703385381104705,0.005886576321137733,0.0032893849353822506
2024-11-02,Massachusetts,0.73,0.15,0.14,24-25,2024,44,1.84684,0.08880052469066273,0.008875739644970414,0.08333333333333334,0.14367816091954022,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.008555078071657058,0.010301508561991033,0.0024919582843804925
2024-11-09,Massachusetts,0.58,0.15,0.24,24-25,2024,45,1.88648,0.0924305752824324,0.008875739644970414,0.14285714285714285,0.05747126436781607,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.008555078071657058,0.017659728963413196,0.00099678331375219675
2024-12-14,Massachusetts,1.08,0.89,1.28,24-25,2024,50,2.76253,0.17265524281320493,0.08185404339250495,0.761904761904762,0.3448275862068966,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.07889683110528176,0.09418522113820373,0.005980699882513182
2024-12-28,Massachusetts,1.79,3.01,1.68,24-25,2024,52,5.30214,0.40522115561250316,0.29092702169625245,1,0.7528735632183907,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.28041644790431464,0.12361810274389237,0.01305786141015378
2025-01-18,Massachusetts,1.37,5.6,0.88,24-25,2025,3,7.14139,0.5736512906002019,0.5463510848126233,0.5238095238095238,0.5114942528735632,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.5266125835220011,0.06475233953251505,0.008871371492394553
2025-01-25,Massachusetts,1.32,7.77,0.66,24-25,2025,4,9.18334,0.7606437680437964,0.7603550295857989,0.3928571428571429,0.48275862068965514,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.7328850214719547,0.048564254649386296,0.008372979835518454
2025-03-01,Massachusetts,0.59,4.75,0.27,24-25,2025,9,6.28848,0.49554567883869144,0.4625246548323472,0.16071428571428573,0.06321839080459768,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.4458146239563512,0.019867195083839845,0.0010964616451274163
2024-06-01,Massachusetts,0.48,0.15,0.02,24-25,2024,22,1.15929,0.025837828313991677,0.008875739644970414,0.011904761904761906,0,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.008555078071657058,0.0014716440802844332,0
2024-06-22,Massachusetts,0.86,0.08,0.01,24-25,2024,25,0.931646,0.0049912279882395145,0.0019723865877712037,0.005952380952380953,0.21839080459770113,0,0.01734402965928823,0.9638721294066951,0.12361810274389237,0.0019011284603682355,7.358220401422166e-4,0.0037877765922583483
